tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
29615579.3337    -8.67261930263    2.10624203469    0.00661197995353    0.0013134129348    3.86972300781    2.35665654794    0.623474406847    2.12577256657    -0.101329464322    2.33986962883    0.987    -0.190070083261    3.53553730185    8.12561328969e-23    0.0    16.495750717    16.2700821305    23.1694921017  
51797640.9367    -9.20261484251    0.680310635134    0.176317447191    0.00480132098745    4.00926320966    4.5798205554    -0.641337388132    1.70370800516    0.717214175533    3.6356974317    0.9721    -0.820055313608    1.35262877258    1.39430666312e-22    0.0    23.9203133363    23.2771759349    33.3767630187  
14891284.6649    -8.92365841126    2.23973463659    0.192542108638    0.000992558704975    4.7630982263    0.561951077302    -0.763527702259    2.59332963014    -0.935015819442    0.384904399914    0.998    0.175807536445    5.19929586633    1.00212952678e-22    0.0    15.7029215841    15.1170453645    21.7969448967  
33498704.4303    -9.03452737964    1.63473090726    0.148161639816    0.00190009507014    1.20602773097    5.9354962243    -0.50041336019    4.45815215226    -0.525670981965    5.90185688249    0.9972    0.765554017745    4.13596556777    1.12534844923e-22    0.0    18.0208005597    19.2455540183    26.3655191924  
55532270.5594    -8.90610091819    1.695921884    0.0860308383955    0.00188280689254    5.23930506077    1.5709932494    0.817555756519    5.53885492386    -0.535249990321    1.16927155443    0.9686    0.644975720371    3.43320843157    9.85367461387e-23    0.0    15.4215786    15.3141679695    21.7335875344  
18507421.17    -9.08212016139    1.52980375669    0.110627608325    0.00218070007294    0.874800060945    5.51500349042    -0.219418927003    3.08808756239    0.808616248958    1.73801149667    0.9897    0.270358973949    5.16019738286    1.18942253446e-22    0.0    21.5262436857    21.0417601481    30.1020736386  
20378307.3511    -9.20413114302    0.754779642685    0.142002114811    0.00460679071741    1.60593907142    2.4533915596    -0.479488600009    5.27657808391    0.656067582432    6.26220932949    0.9735    -0.389604858923    5.043116694    1.39730804842e-22    0.0    13.114804316    16.2828275481    20.9076197882  
52575641.2474    -8.95544170264    0.361508359147    0.000873769490436    0.00754053159793    1.97181826068    4.65427594103    -0.49000041925    3.81416186647    0.867620358202    6.21426784683    0.9915    -0.240257893533    1.18028591591    1.03421610096e-22    0.0    15.342589248    15.7346763995    21.9766941606  
53535359.3088    -8.93425310898    2.02075598796    0.116666430497    0.00132803271035    1.39273270124    5.61047488612    0.114364490239    1.01844023161    0.912966571089    4.41873690232    0.9863    -0.33803186825    1.85472598691    1.0124945218e-22    0.0    15.2050955465    15.2630658578    21.5442825352  
2952673.42065    -9.20427800387    0.963707508279    0.0573956043106    0.00399544606003    4.22338712973    2.27852047587    -0.123995874083    0.44285446015    0.833104162293    2.23210021934    0.9928    -0.709561423877    0.709886787463    1.39754230723e-22    0.0    18.0619486849    18.2071960286    25.6463638265  
53877837.0822    -9.30250538866    1.94907666825    0.114222880087    0.00142962506903    3.9402258431    1.86752385257    0.816296111004    0.845930859642    -0.0433900466117    6.12668669408    0.9827    -0.787547815394    5.4624551376    1.63084125186e-22    0.0    29.9206313056    29.4163407922    41.9590905922  
23839205.3902    -9.27071787123    0.0782381233476    0.179276939538    0.00874023030714    5.59274880655    0.0268539234811    0.210275304013    0.202182576125    0.256787073301    4.53332002013    0.9878    -0.97270960888    5.53236956092    1.54695396275e-22    0.0    17.5161901914    16.7493851939    24.235486857  
23747641.0822    -9.55538734247    0.422865158022    0.139578767026    0.00643432895263    3.15846844898    4.60746793134    -0.340548742359    5.47045533017    0.885837704185    5.98929039861    0.9789    0.604889807129    0.341477965491    2.85828801184e-22    0.0    22.3797510299    25.856961533    34.1970132596  
20907966.1011    -9.16247343144    0.743938414152    0.156675194167    0.0045935811085    2.90976498597    1.59648817836    0.751609538063    0.326394225602    0.783945847401    5.70040741843    0.9839    -0.342513264575    2.80730291686    1.31803621851e-22    0.0    22.906357202    22.9953115881    32.4574422175  
53788843.0274    -8.8804888435    2.06715198114    0.0793382792695    0.00130533756922    2.29958904676    1.73887076299    0.482364462032    0.539776557627    -0.694340931814    2.25515843898    0.998    0.0931006992403    1.40822276123    9.62023436705e-23    0.0    17.9565188747    18.537411744    25.8083746925  
40389675.4025    -9.12578052458    1.81932745646    0.120246274323    0.00161949602909    4.79581144878    4.4870953937    0.0599709959464    2.19567271101    0.873086017868    4.92265399545    0.9879    -0.476656603592    4.71101176028    1.2558526373e-22    0.0    21.105169057    23.4070193042    31.5169274142  
46292219.2773    -9.1625203853    1.66653730705    0.107145391792    0.00190740501552    2.87278414815    2.82405467015    -0.683492245163    5.89804683635    0.0755243443266    0.415556455764    0.9858    -0.744704380712    2.01057621651    1.31824709619e-22    0.0    22.8834132389    25.426149042    34.2073041406  
20599304.5286    -9.67791104512    0.753259943164    0.128367814931    0.00467022398614    0.696954135104    5.8515885136    0.211615333303    1.98389097006    0.229434190888    1.81207915857    0.9897    0.858667121054    2.48392205716    4.4208359031e-22    0.0    52.5067795538    56.7828876364    77.3385946824  
16850337.5235    -9.23107063647    1.60673687923    0.0267988576142    0.00214059652396    2.71371085593    1.38957293741    0.414541934002    5.05857386242    0.154672866799    6.18989034329    0.9969    0.879218507668    1.3372928815    1.45419895318e-22    0.0    33.3382308646    33.0057081916    46.9128384391  
52787108.1106    -8.96379808367    1.58066009118    0.0697709911781    0.00213779107539    4.50066660228    0.830169702265    0.613546110716    1.62488731932    0.866624169174    3.15062494602    0.9951    0.87179551407    1.16428550053    1.04305194473e-22    0.0    19.6312590325    19.3658128324    27.5757327711  
62538269.7796    -9.03436213818    2.1396228011    0.0561555107507    0.00123375253828    1.05533008294    2.62396210109    0.647649763091    1.19423824728    0.324134156118    3.52141712247    0.9762    0.935952094191    0.906953162664    1.12512996712e-22    0.0    14.80685523    15.0412593559    21.1064550509  
15448914.4187    -8.82547143966    2.18134582187    0.0285901934748    0.00120374698192    1.92597056655    5.44393411042    0.576810197141    5.61527897144    0.94325383538    2.8516445236    0.9838    0.213645849956    0.133998448736    9.16130157971e-23    0.0    14.6314269702    14.7438018657    20.7715754972  
45946761.1661    -8.89346400236    0.938344086216    0.0295355168182    0.00416989266148    0.0436375315776    0.617645700336    -0.217372538619    6.0216925034    -0.269817669603    4.94507900968    0.9683    -0.674098791419    4.65528541182    9.73719405418e-23    0.0    15.453198848    14.7407104415    21.3562613525  
14198063.2556    -9.14184072925    1.60179105615    0.137066234528    0.00198374309364    6.23734956594    1.64080113207    -0.05799125723    1.91996695632    -0.100633042507    2.71720326208    0.979    -0.0166053793983    6.01503798566    1.28223643819e-22    0.0    21.5136213782    21.5493912246    30.4501587345  
8820950.89634    -9.01992678397    1.57288567784    0.131376629024    0.002052270861    5.30559784135    2.09682815401    -0.091993233543    0.840256455624    0.5449222009    4.67965305974    0.9792    0.912688787976    4.19757262508    1.10716666263e-22    0.0    18.030052063    17.6219935962    25.2114544543  
30947799.6703    -9.40969792922    1.39518261965    0.0816888527301    0.00255158570016    4.00552950268    4.39153320636    0.633238923807    1.39629973419    0.868513961181    0.278317258613    0.985    -0.460021502693    4.5398642117    1.99613346086e-22    0.0    55.2630621983    55.5395497103    78.3495221782  
23016715.9937    -9.04800343933    1.6221758816    0.121217768472    0.00197080591173    2.11965010242    4.59879077155    -0.776245189768    2.715305642    0.0976405119993    0.649427377439    0.9753    -0.420333567308    0.397863616384    1.14265661261e-22    0.0    23.0991489362    22.5793900057    32.3016955376  
56541616.5018    -9.17280931881    1.5959206441    0.0870094483129    0.00207930440688    6.02316978823    0.983281562821    0.476725240303    0.155905799146    0.769013415531    6.22311842125    0.9782    0.205936001286    2.5135691026    1.33691774263e-22    0.0    25.517265597    25.1579683515    35.8337022246  
61181465.4983    -9.14023223606    0.951767968025    0.0293617831663    0.0041147076943    0.710754918679    5.1317514889    0.0647935051101    6.0687564449    0.232353126583    5.56785227162    0.9952    0.474562147642    3.6433004262    1.27958548242e-22    0.0    20.9988774703    19.4454554197    28.6195491141  
16959555.4541    -9.72318146746    0.829335755227    0.141344806243    0.00427837930445    1.70977317855    5.80414802677    0.0873736889846    0.119867015948    0.483103929881    0.16059513816    0.9761    -0.108245616351    1.64411028269    5.50286610187e-22    0.0    95.6999961101    92.5254986924    133.114451371  
12063428.6457    -9.00465375981    1.81289100707    0.13561707925    0.00160830786025    3.54659196304    0.477298819311    -0.65497976169    1.31554311559    0.0703381980247    3.96647285835    0.9872    -0.815317098105    3.05963170639    1.08883087541e-22    0.0    20.5442729525    21.2670956744    29.5695199415  
45371281.8521    -8.79734525693    2.20970226311    0.0482956455923    0.00115613025741    4.36514199866    2.17812000548    0.816031179331    5.1967636039    -0.476705962363    0.497205495115    0.998    -0.777976492237    0.246079081    8.94663180225e-23    0.0    14.5325645838    14.6959674832    20.6680162001  
26449760.1702    -9.08086445099    1.53151998411    0.0817517487937    0.0022262788337    4.0353256908    1.58512971616    0.0717959308002    1.22123467668    -0.167608818803    0.959542571654    0.9954    0.910701892776    2.11025641755    1.18759181645e-22    0.0    24.742703641    24.7328733404    34.9845166772  
38446141.5265    -8.97997972932    1.3061283981    0.0850664032245    0.00278229288974    4.81232918287    5.34649208025    -0.126091078096    0.0518993020749    0.944311636385    3.47957901188    0.9943    0.478603423786    2.78309522915    1.06061352101e-22    0.0    24.2870888404    23.2230154548    33.6031416858  
33983899.6674    -9.27124121225    2.06968114628    0.152439457907    0.00122500307598    4.58009589106    0.557103164568    0.541206364751    3.28238860577    0.156648487617    2.75389583958    0.9723    -0.113615898439    6.27225940899    1.54821323865e-22    0.0    20.8319400229    20.6623479862    29.3411374936  
40084397.8951    -9.07602956136    1.53704564926    0.136456444497    0.00211758751427    3.97080660559    6.07662405007    0.904115266195    3.90739802939    0.348711847852    4.86902056039    0.9784    -0.830521679783    5.8976059871    1.18074359635e-22    0.0    18.593318516    18.5693146483    26.2779553989  
37482133.8231    -9.07138938118    1.7857598493    0.0228096726432    0.00179380100777    0.347458140504    2.63916353922    -0.590291293508    4.33321605241    0.775872145398    6.12824548774    0.9958    0.666113494707    2.20327025408    1.17429410481e-22    0.0    18.069176653    19.7950622256    26.8018587682  
51667235.3636    -9.11189172456    0.494723541916    0.104122055769    0.00617177584785    2.17039086044    2.83136406765    0.553573296467    0.414049649531    0.569499078357    1.17779139536    0.9824    -0.72425076703    0.121341865601    1.23388890245e-22    0.0    19.0880230645    20.4645615778    27.9848334832  
52633041.1876    -9.01024294986    1.7002316102    0.122691693076    0.00182053652362    0.467490491206    3.17034187365    0.995779121222    1.79252779218    -0.684854259002    5.95981428671    0.9766    -0.420488509857    5.36942941326    1.09546515432e-22    0.0    16.1123864638    15.3607601322    22.2612207527  
38293431.7558    -9.16111272741    0.27994667088    0.140488702108    0.00741675368991    0.786338643586    5.52986069731    0.221322852043    3.44388499388    0.664478921609    2.59081663087    0.991    -0.58400580185    4.08341338275    1.31562848027e-22    0.0    18.0146390832    17.6706247693    25.2344645482  
41191580.0353    -9.47966610245    2.01760178389    0.0805607398635    0.00137042570161    4.43631409887    2.92669957235    0.232220547162    1.16272883765    0.91300736996    1.53170572278    0.9849    -0.89944282465    0.941104105422    2.33643992891e-22    0.0    29.6373635169    29.8546866614    42.0675127846  
19158462.097    -9.13359590424    1.93815425692    0.156337179273    0.00139203595589    5.12045020799    5.76605634366    0.939778230239    5.3675097003    -0.491667508759    5.11933373091    0.9862    0.224330441269    3.80207838374    1.2685266588e-22    0.0    21.2346389101    20.5273113333    29.5343935136  
27675000.2475    -9.49310306422    1.16095816106    0.0554568926552    0.00328440420155    1.2683424812    1.92309259723    0.0461990638429    1.88176014165    0.769205150714    0.0711237117127    0.9778    0.298312480552    0.322788433592    2.414641999e-22    0.0    40.2439301282    41.4728323201    57.7890104848  
49834264.1729    -8.67847646842    2.01472870345    0.0544554560209    0.00139943983696    5.40162327012    3.24473003403    0.618880966179    5.3900869409    -0.266734976815    1.06593754124    0.975    -0.961478019365    5.83367285312    8.15999365236e-23    0.0    14.4403357626    14.3567989168    20.3627348869  
45679166.0901    -9.35905716537    1.84002595143    0.00983742023894    0.00171113556786    2.22594740514    3.0735238518    0.572393984465    0.992506239953    0.498351527173    5.63331826694    0.9714    0.328097438702    5.43968237988    1.80504065884e-22    0.0    29.3441452949    29.461687189    41.582085988  
31066171.7954    -8.90236544319    1.90827156842    0.17000962656    0.00141522727484    2.48602899765    1.79956157458    0.177112052192    2.35553341373    -0.875323129569    3.79416325671    0.9748    0.119539647496    1.59432872392    9.81892618718e-23    0.0    18.9192823972    19.5429836045    27.2005046753  
26595033.9379    -8.90559236356    1.9582343637    0.0400697466525    0.0014943511189    1.4771569285    3.90757772937    -0.58739496333    2.79879878272    -0.254087065144    3.2522790787    0.9807    0.316801081488    3.06719961925    9.84881315387e-23    0.0    13.9476738515    15.332481822    20.7273395468  
7301772.59928    -9.10970690595    1.97401669769    0.0131491863827    0.00149391876376    1.07889953944    5.73007172076    0.788646288318    4.19711767232    0.506651396051    1.10418401106    0.9816    0.65895238903    3.00734648251    1.23041337297e-22    0.0    20.312765509    19.9015398612    28.4372947284  
57560055.4598    -9.25200636047    1.37488436071    0.00939984947572    0.00272516650615    5.80609521555    5.79707588702    0.447232680811    5.25151490242    -0.588258541855    2.17553141629    0.9815    -0.602577716698    0.581691674729    1.50177568195e-22    0.0    26.12751375    26.5594074697    37.2565309697  
49143204.9879    -9.31593570771    1.69640775805    0.114926396503    0.00183950641023    4.17010094274    3.44561051336    -0.613372083904    3.49759582468    0.679878051656    4.43325879837    0.9867    -0.750212395166    4.80845793777    1.66914836863e-22    0.0    33.4892719908    33.0505937431    47.0518127732  
50838748.7773    -9.10681602355    1.13623376263    0.135803481558    0.00316348216139    3.87621993657    4.27946864323    -0.612262434009    3.04036832329    -0.885609007785    0.544943934328    0.9736    0.226796635459    3.21767320087    1.22605657994e-22    0.0    23.8843434704    23.3440434378    33.3976979302  
31270276.2235    -9.35745817011    1.33666803579    0.120148456824    0.00262441297458    0.852213870391    4.52500612588    0.389577327074    5.12816542403    -0.502254208579    4.33781201769    0.988    -0.0421199115003    1.58471028517    1.79966550827e-22    0.0    28.0906118888    27.970569874    39.6413326638  
53067162.2732    -8.8740990454    2.00216164136    0.170479081749    0.0012877944392    0.825072530769    3.61233972086    0.940755723655    0.958749013781    -0.90031976957    2.43216346596    0.9884    -0.993269394406    1.10149350675    9.56416770315e-23    0.0    18.530033845    18.6360293301    26.2804821776  
29904387.0661    -9.00770584844    1.64059891411    0.166310567125    0.00185639152965    5.03084313906    4.69996465846    -0.28918999753    2.0600446079    0.880822340798    5.34183072415    0.9843    0.769790002715    5.78045758543    1.09241965364e-22    0.0    18.9654037593    19.2456518067    27.0200231905  
20784634.2198    -9.21877601412    1.68903008842    0.107554647215    0.00186436406413    5.8875726423    2.38407419579    -0.102779609413    0.249901782812    0.734816654857    5.43432357152    0.9715    0.64738994582    5.5294438748    1.42753407017e-22    0.0    23.8447155552    22.7152336599    32.9325416592  
41609501.1675    -9.56454024479    0.578807606863    0.0729272830397    0.00580898021431    4.25132948771    1.68950529486    -0.0607178103035    1.235925808    -0.251668320267    2.78185386731    0.9732    -0.759910467358    5.66069277371    2.93692683489e-22    0.0    58.7751960746    57.8353778428    82.458805496  
44996670.8896    -8.76413920626    1.62074982165    0.0813293813626    0.00203686381039    0.534264278173    5.30557719809    0.631064864743    4.50304833248    0.934195132341    4.89814522747    0.9669    0.675463171822    5.43275702006    8.70794365444e-23    0.0    18.1119636899    17.9955537773    25.5320031423  
48759226.9786    -8.81902293004    1.94924651586    0.171692496046    0.00135612395313    1.99797433726    1.4495279358    -0.51258315212    3.02970832949    -0.478726544159    4.93425618986    0.9722    0.709026544964    0.0905788575424    9.11106084519e-23    0.0    14.4961369881    14.2229634868    20.3083893484  
38132582.7449    -9.04057745611    0.612319770743    0.192321882194    0.00505400625633    0.097258676635    5.5997452646    0.456425831998    4.15487277741    0.333954965447    0.0878312605604    0.9764    0.426708560294    5.98984342866    1.13306944935e-22    0.0    18.7174163053    18.7035984137    26.4606550706  
14801197.6854    -9.45854821664    0.437962513045    0.0352533459751    0.00685437564061    1.88581767527    0.452925152673    -0.534923044672    2.32528605609    0.39943120772    2.40674309015    0.998    -0.174543113535    2.00738429328    2.22218600998e-22    0.0    29.314387085    29.2894123056    41.4391477154  
23936916.5273    -9.40000537997    1.40694749549    0.171447393497    0.00233304789265    0.663211125826    5.52122243225    0.615820982452    0.0520174875834    0.887410164748    5.24261808049    0.9673    -0.245867599799    5.09657388691    1.95645226676e-22    0.0    27.2900484104    28.592076258    39.5253534707  
36765461.9065    -9.35108763494    2.23321796791    0.00768500175507    0.00115614923931    0.586923734276    3.78827416286    -0.794027661712    5.04975958654    -0.00490365355283    0.607548575688    0.968    -0.142951078261    5.07329986762    1.77812285131e-22    0.0    26.7581362667    26.6051575871    37.733702001  
21019006.8938    -9.07952388126    0.676068640733    0.0985810869746    0.00517078089379    6.05004079296    5.56601646381    -0.0395919033339    0.88105387339    0.845016662762    5.29428030633    0.9899    -0.886246558872    4.32022821594    1.18569601953e-22    0.0    14.6329545706    15.3734987158    21.2242272469  
55584401.2941    -9.23353772228    1.79538435614    0.144858998023    0.00162305205969    1.60162858527    5.98528979734    0.749102701871    4.6975905089    -0.857043365218    6.00795491701    0.9902    0.877726840895    1.98976151036    1.45953711746e-22    0.0    21.0457850401    19.8423440182    28.9247935877  
18850526.1171    -9.16256734138    0.916538386186    0.050809330295    0.00420650148903    3.76158231413    3.20501987152    0.985298398805    0.496683329327    0.832495230643    0.82318409512    0.9784    -0.398893220087    5.68161506557    1.31825340315e-22    0.0    15.2738189643    14.810825796    21.2755753509  
40587963.0083    -9.12809151186    1.56350185044    0.00305102780034    0.00226414783504    4.11661727373    3.52671790145    0.841588732021    3.92609545971    0.00109632657528    1.95566880386    0.9772    -0.5660205209    0.480841237857    1.25956656923e-22    0.0    17.6746456502    17.7362902998    25.0393508794  
30691229.9868    -9.21614684872    1.43699334252    0.055433261048    0.00249219943774    0.000638793039945    4.63366110437    -0.510955828063    4.02118891721    0.940973951256    0.319437566571    0.9795    0.541135660622    2.86369567581    1.42200004171e-22    0.0    17.210756353    16.1785680573    23.6210964739  
58215304.2519    -8.99662639987    1.37490763451    0.0100091222906    0.00272422739128    0.649039641341    3.60193013791    0.101539319794    1.27360238144    0.242843791819    3.05850823168    0.9788    -0.318554452068    3.1000692315    1.07948490624e-22    0.0    22.6421996792    22.3651801567    31.8256263058  
15331124.7679    -9.2877617896    0.94538688068    0.0180825159664    0.00416762972488    2.25117186422    2.30911393181    -0.99109431423    5.56349292574    0.173218195637    1.77174477404    0.9978    0.229311692293    5.25002863062    1.59073636432e-22    0.0    20.0562331503    21.6198041952    29.4901410918  
62805418.7066    -9.01399999874    1.35062628036    0.14678014833    0.00252765427228    0.89274362951    1.17091645817    0.0582231088033    2.07857726142    0.570238640384    5.65789746428    0.9969    -0.619668387108    3.47175838458    1.09995691917e-22    0.0    20.0120873601    20.8274683798    28.8836818916  
34757725.2176    -9.06963345448    1.67077471179    0.114339499302    0.00188818772944    3.48399193635    2.0237652471    -0.0354988497432    3.61151193548    -0.816777685453    5.12290753327    0.9821    -0.215513074409    0.984087548906    1.17182191708e-22    0.0    24.4044914303    25.2532132235    35.1184279273  
57501316.6838    -9.26711426372    1.6752306152    0.165482301758    0.00179466644663    0.412169923149    2.06730237844    -0.762724019571    1.7697465101    0.985003851357    5.66616810705    0.9786    0.479985384105    1.75026021547    1.53804910594e-22    0.0    17.5938350858    13.739071559    22.3227489421  
32828180.4387    -9.25586508468    0.355815869005    0.0412579900365    0.00741406743989    1.64702133818    3.90965125681    0.22534194012    4.88256932451    0.550611267353    4.56446536796    0.998    0.246508017456    1.72931519008    1.51081913873e-22    0.0    18.8612991102    16.7831061036    25.2472029066  
17326601.4532    -9.15536195766    0.454937444974    0.150582986342    0.00616836815171    3.08301885643    1.20233833019    -0.389937415394    1.75437803139    0.783635334816    0.674332187275    0.9961    -0.798525890892    3.27833429315    1.30546197812e-22    0.0    14.6863177818    14.5794388279    20.694152955  
16084408.0746    -8.96333627878    0.985903649539    0.115039704542    0.00374307406709    4.73199265151    2.53427468534    -0.40577277571    2.43826390668    -0.389237505852    6.12242686499    0.9778    0.982805412134    2.6418767691    1.04253659363e-22    0.0    18.1202902761    17.8454039519    25.4323290695  
24215399.4153    -9.00911455448    0.984795524644    0.00852549637912    0.00402722579816    3.07907556925    1.36420437181    0.27444586542    1.24707121575    -0.269143565551    4.97658852148    0.9685    -0.555072614822    5.9778488829    1.09407625145e-22    0.0    21.3520223858    20.3838168721    29.519634995  
23607845.2778    -8.86502606704    1.09572678674    0.0476474847996    0.00352354080476    3.70689906354    0.823632471924    -0.191019577575    4.51415831856    -0.892565792272    2.18249660041    0.9676    -0.648160119667    1.60122689154    9.48581790857e-23    0.0    15.4857818097    14.5581863685    21.2544166845  
18851633.6503    -9.27612144653    0.728380524021    0.183081131026    0.00454424895979    5.33298254762    6.06167972902    0.454710513848    0.364039389399    -0.575980981688    2.09336976679    0.9763    -0.456413629215    0.491976886301    1.56065800678e-22    0.0    22.0991316296    22.8438158161    31.7838251288  
33578012.1848    -9.27317995896    0.510734359683    0.178459741707    0.00567618253447    3.79177147065    5.50339291938    0.90767497974    1.24111403626    0.746972232013    3.82800567031    0.9848    -0.760440661239    2.16051188011    1.55323774711e-22    0.0    18.7912420334    19.1066061841    26.7987532738  
30501720.1659    -9.25601974379    1.43142896535    0.00938192880544    0.00257537295902    0.746168068014    1.08300826198    0.880869611677    0.790918212499    0.639075998292    5.28768321962    0.9772    -0.321467693264    5.83742919064    1.51127417053e-22    0.0    25.4396505586    25.7765017969    36.2160719216  
30198560.5259    -9.08624477377    2.10846343135    0.0456616069322    0.00128144204426    3.95572768347    5.478759722    -0.202991949074    1.07912859862    -0.834653665914    2.07975498597    0.9946    -0.949863397357    1.6629659162    1.19532686945e-22    0.0    15.3303966278    16.2102951913    22.3113139675  
25968662.7206    -9.02810311013    2.17121026518    0.03182821038    0.00121370558032    2.76795390461    5.34984486272    0.409604583135    5.22553558918    -0.599521944479    2.09870393558    0.9975    -0.743520441557    2.47541375978    1.11725286222e-22    0.0    16.5347788312    16.4591448704    23.3302884864  
36972271.0997    -9.12004881533    0.793270785537    0.140138387389    0.00444035839596    0.694011433202    4.70397560628    0.579940966393    4.63863959672    0.936283759039    2.84869636785    0.9928    -0.969164901222    0.2971818279    1.24657662092e-22    0.0    19.7326540159    18.7512604504    27.2210837953  
39070887.5027    -8.95991786597    1.92716497072    0.0751389689171    0.00150602621574    1.76216958477    4.30717116418    0.880193579041    4.1582534795    0.822274527008    0.733718927054    0.9917    -0.783428243423    3.98543259838    1.03891354494e-22    0.0    15.4924585632    14.8518102593    21.4614198112  
24515360.2142    -9.02711841387    2.05844725784    0.170831009591    0.00121688380048    3.28177210397    5.04062497059    -0.731904512771    1.82197587188    0.0707372016677    4.3615516949    0.9697    0.261894252243    0.046611437828    1.11596853072e-22    0.0    16.2514467757    14.3538951159    21.6828002643  
38960113.9779    -9.52882708783    1.44368165581    0.123090860885    0.00235217411554    1.58859685375    5.02559482114    0.907280363759    4.12675782119    0.318073088004    1.36995731296    0.9731    -0.83163002184    2.50663242187    2.65158047634e-22    0.0    49.2520400847    49.0016476415    69.4760744723  
37585020.2933    -8.98123237178    1.80016180915    0.102544196645    0.00167498703364    3.76510613304    5.38142165813    0.575749057699    3.50277090794    -0.178934802086    3.81226085027    0.9788    0.278157810392    0.474451656597    1.06204832072e-22    0.0    20.3130107885    20.8183214829    29.086438707  
45891254.7974    -9.38048882643    0.443490472834    0.0680819481679    0.00667333134532    0.153380597068    0.0089165928717    0.185464191759    2.45012702381    0.62661049574    0.524460730215    0.9822    -0.323861952739    0.42098112538    1.88138545404e-22    0.0    27.4905140919    29.6270429207    40.4164575052  
5381877.1446    -9.35261968052    2.00465103216    0.0462450905415    0.00142109896366    5.43716517743    5.55847783466    -0.0676739640159    1.37450753534    0.453863463218    0.699603022547    0.9951    -0.658665447342    2.46894908907    1.78325270399e-22    0.0    21.6960429668    20.3299876995    29.7325861687  
50815969.4037    -9.43237849891    1.64650967603    0.0431818234139    0.00203702970356    3.84175108598    5.09741412951    -0.909460469934    0.391799580846    0.984270529883    3.32215922507    0.9702    -0.187844040119    5.31429583832    2.09495615857e-22    0.0    21.1993401166    26.0488583691    33.5850419638  
46393112.9338    -9.52686490986    1.84905674207    0.176721972574    0.00149142620422    1.45799669387    0.220726568612    0.305741753511    0.150815384421    0.592449750533    0.179044287568    0.998    0.410793997145    5.5315857997    2.6369963874e-22    0.0    51.5926158224    49.0341543416    71.1768663218  
8501424.88107    -9.36209085305    1.27377995    0.0880663538384    0.00286732901823    5.37634649183    2.0161046197    0.956172427194    0.362631080963    0.462219357993    0.423229262396    0.9684    0.542134556852    5.62333675633    1.81546277815e-22    0.0    15.0044002717    16.9834063468    22.6620413612  
43869375.0101    -9.2660200862    0.78407306919    0.0993336591854    0.00463867791894    0.645792746357    4.51506245426    -0.0891957385613    0.748113440758    0.103411123474    4.76578575854    0.9928    0.50462214612    4.87165209247    1.53530825799e-22    0.0    23.9623703751    25.9757476403    35.3402696575  
21947660.0546    -8.77941928881    1.24695724012    0.0216556923541    0.00307648957194    1.57205763389    3.46780771223    0.512568245485    4.58596594354    0.953846952568    5.82073339766    0.9931    -0.65181457579    1.3863387782    8.81613092161e-23    0.0    16.9330698502    16.1809183705    23.4211650834  
27029667.7714    -9.18267805519    1.33276754749    0.108743000693    0.00265971488014    5.51524718639    0.347187383599    0.586518360589    3.25820480808    -0.199652897128    2.39262795875    0.9781    0.921379912904    1.37668490668    1.35536888876e-22    0.0    19.2466737372    18.8803185786    26.9610993762  
25172154.8832    -9.33745976326    0.460730582958    0.11365898677    0.0063358578736    5.35188340834    3.57825914547    -0.255619637114    1.36757091733    0.640689789491    1.35043107504    0.9677    0.970424912252    5.84528831393    1.7341640127e-22    0.0    23.1231543947    22.7917626613    32.467594835  
37663074.25    -9.51737915136    -0.0753987190298    0.0343939068778    0.011458859017    3.92421458229    5.35207675375    -0.492223958047    5.64014978392    0.436582328728    2.39415617606    0.9902    -0.84374744742    2.31683055956    2.57059258521e-22    0.0    34.2211193984    34.6930108429    48.7307912333  
31627027.141    -9.20471871588    1.24579398719    0.109143464778    0.00290045267104    5.37185561069    2.52290186568    0.0838698428954    3.10187584771    0.416867463609    3.57123145697    0.9892    -0.919418964148    1.48906237867    1.39856620827e-22    0.0    28.4353635083    26.0809826301    38.5848098713  
27706219.7712    -9.12618795798    1.34919266409    0.00810166788128    0.00279799338447    0.564576155184    0.310203796319    -0.379952979205    6.27883549249    0.976375192443    2.72039352255    0.978    -0.130293195361    5.61944583307    1.2564305119e-22    0.0    23.3816995127    21.2160810959    31.5725508816  
49184768.127    -9.04511827917    1.25250277372    0.0597111086996    0.00298863341928    3.46812613104    4.92602509142    -0.33001798231    1.27579012308    0.0276927860176    3.79789501246    0.9785    0.223748195322    0.287619734664    1.13886392037e-22    0.0    19.5630059558    19.9988546585    27.9761575217  
9049880.01988    -9.25922139899    2.10173344985    0.185935585068    0.00114743533477    0.422173411083    1.62163336478    0.62097269393    4.38131397732    -0.747840789525    0.170887181054    0.9761    0.38492961181    2.72198808738    1.51890778568e-22    0.0    23.0314266442    21.0427884535    31.1968838054  
40642401.9512    -8.92669522568    0.89221838637    0.0534052886164    0.00430281117912    2.84553818082    3.99139286915    0.1902915857    5.60479929867    0.815675752092    2.63646377358    0.9906    0.567460664149    5.91522977826    1.00502902924e-22    0.0    15.376370996    16.5279372027    22.5744433637  
