tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
42443629.7252    -9.34205669926    1.37187173844    0.0333025289228    0.00269700861434    4.2937357518    0.237667892913    -0.223076009853    3.31605663844    0.968115769565    0.842827267781    0.9688    -0.20801388888    5.57315627646    1.74889717632e-22    0.0    29.8345677646    26.9721490324    40.2193766377  
9816253.56044    -9.09099827698    1.52668210384    0.0667374097482    0.00226111532392    4.62939157417    2.55816800944    -0.219310517022    1.21822995381    -0.268950940155    4.82969583693    0.9752    0.725916674976    2.10687963491    1.20234571734e-22    0.0    23.9766311778    23.6521628529    33.6794247317  
21978087.6238    -9.06247046657    1.12785012098    0.00723832201346    0.00349277131379    5.48614363283    0.408242158831    -0.200551423233    2.0798146556    0.717701796737    4.88259630285    0.9945    -0.787602499911    1.08125111789    1.16201867417e-22    0.0    15.9911729695    16.399774409    22.9056808152  
28021534.3468    -9.11412606279    2.31682737287    0.00796150036251    0.00106326150664    1.79528478516    4.6401630773    -0.321883521875    0.610365497213    -0.670070436475    1.56876553374    0.9827    -0.0882498958049    1.74771376886    1.23732982135e-22    0.0    13.3327346949    16.4005642426    21.1362324438  
37093284.9609    -9.10801583706    1.97662880062    0.109388155043    0.00139630963474    5.67336647322    1.73817198199    -0.189979159241    4.44585359981    -0.718124590367    3.53384543169    0.9691    0.832686712466    3.05754970304    1.22782762175e-22    0.0    18.1625701533    17.7036395592    25.3633161912  
56497303.9764    -8.90406824961    0.820899890651    0.194691077239    0.00409210471937    4.58674944487    4.0479450879    -0.00639759337429    3.647447648    0.60311161471    5.62519147207    0.9669    -0.400685410668    5.74531562727    9.83443359437e-23    0.0    14.1245388196    14.2451548915    20.0605841079  
24564241.9859    -9.07740857473    1.54395594224    0.013632534553    0.00229608028395    1.73392293232    2.44071599115    0.0671613574777    0.580343410101    -0.431002683707    0.677616732514    0.9786    0.174043220433    0.774846073661    1.18277366509e-22    0.0    18.0890057489    18.3308719442    25.753310374  
39708903.6612    -9.11847496785    1.49966592998    0.188271588894    0.00208994677892    3.38192044928    0.147716224811    -0.676492019048    3.92936564883    0.45786867491    4.2896633587    0.9748    0.340806983279    5.12492466206    1.24417905012e-22    0.0    17.083852776    20.2100391774    26.4632520531  
30178063.549    -9.16407110106    1.31407262312    0.169419891493    0.0025653048629    5.92140186459    4.31993567702    -0.132602548836    3.19744435611    -0.753719608721    4.37932157936    0.9837    0.175541516875    0.357866708626    1.3209201341e-22    0.0    25.4295173138    22.8658300021    34.198048665  
35206138.9343    -9.50705433025    0.240018626904    0.185557256367    0.00738640109247    3.40236443824    3.6792422682    -0.326333502002    4.55101835081    0.546932997456    0.861640243657    0.9921    -0.780605787966    3.21241243167    2.5024058323e-22    0.0    30.2917978167    28.4123369732    41.5313605273  
15024470.2219    -9.00145106681    1.32034712955    0.128012041943    0.00264965528188    0.0532167129864    5.3988015128    -0.659333553285    2.8146759624    0.646811620725    4.29519866819    0.9683    -0.0700879391416    3.96362701232    1.08502790391e-22    0.0    18.7571788264    16.829886498    25.2007308835  
47280217.0945    -9.24499596973    1.3086725455    0.185306240451    0.00253767806178    2.86926276145    4.52100485468    0.0222305689326    3.47739469502    0.0955503325645    4.89501602741    0.9782    -0.0469942399328    3.97019816183    1.48541113564e-22    0.0    19.5729164882    19.4010501582    27.5590240591  
39603713.1662    -8.95212621399    1.1203020168    0.158875471294    0.00314616140316    0.816308607067    4.12914235795    -0.0366288585579    3.68813939077    -0.301917782117    2.25429256467    0.983    0.68129213998    3.34794577892    1.03070374467e-22    0.0    15.3222533991    15.6099103705    21.8732885274  
35809298.1972    -9.33127055507    1.04970407819    0.0357182612556    0.00371681220449    5.98790772823    0.914710630803    0.699187481092    4.91344946668    -0.330566421664    5.10096243613    0.9724    0.338025496196    5.56213105868    1.71503538167e-22    0.0    22.3952681111    22.6886344129    31.8798081125  
52991401.4989    -9.3013718159    1.35660380404    0.0479908643253    0.00271385737345    0.301845046552    3.28206236585    -0.232073129023    1.15550094023    -0.344497693171    3.13472428566    0.9976    -0.934664284804    4.46314720023    1.62762795157e-22    0.0    33.6728093389    34.2813779784    48.0527935179  
54823333.1526    -8.81056614991    1.56234943552    0.100246198853    0.00212853832558    2.69606607583    1.7938655199    0.334200516702    1.8099506417    0.209043088787    5.38773968785    0.9686    -0.910940850374    1.76578581713    9.04601297253e-23    0.0    16.3855312388    16.2112474996    23.0497327419  
16356947.9094    -9.02625759932    1.2646859568    0.114555095709    0.00283354168528    5.31264812625    5.1688275979    -0.194092050832    0.609355130183    -0.141823876413    0.660242704984    0.9789    -0.57291118503    4.61205167419    1.11497827297e-22    0.0    15.871359809    17.120933082    23.3458007313  
10648817.3347    -9.09252943636    1.97760891522    0.170703446785    0.00131950851708    2.19654003681    5.56190103918    0.759028178136    5.36858091982    0.616111495301    2.56324576147    0.9913    0.634471421174    0.176414710734    1.20458103723e-22    0.0    16.8791159558    16.0804829182    23.3127966219  
18076389.2924    -9.4723424156    1.0509319764    0.0331321769982    0.00371799386082    6.09753293837    3.66715616427    -0.698465237715    0.745120092272    0.302578039834    2.53706356777    0.9678    0.945987864994    2.13670575877    2.2953717033e-22    0.0    34.7228933102    34.9413302522    49.2602870436  
51951418.9164    -9.36071596741    2.05481014813    0.17608791467    0.00121485556451    5.85962890852    1.29062808086    -0.15465544451    5.63272447257    0.620591118315    2.89626414659    0.9808    -0.688585479494    5.48894441662    1.8105578198e-22    0.0    26.7980238149    30.4669876057    40.5755026358  
59902187.7722    -9.09213548569    2.18224216365    0.0910507977167    0.00115333924716    1.89416589644    5.34075377085    0.121467268176    1.86816777664    0.258236485875    3.04258856586    0.9672    0.764661159571    5.0788266518    1.20400744404e-22    0.0    19.9552597878    19.94100687    28.210922498  
45582834.1652    -9.03630545193    0.578829379393    0.00232062872464    0.00606322408312    2.60825093158    1.64750983912    -0.235034606243    3.43039225302    -0.282408297201    0.516262766469    0.9921    -0.209432532742    5.5911030743    1.12755587936e-22    0.0    14.7102162172    14.7968567965    20.8647413647  
