tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
50267208.3993    -9.22071510733    2.41862227925    0.074799959152    0.00092151085484    2.77399299091    2.58576133018    -0.860437764867    0.494776105224    -0.205234863636    0.827470742218    0.9729    0.0382890334968    0.600837551022    1.4316844683e-22    0.0    15.7439289333    15.0269668473    21.764214456  
44003380.0135    -9.30949709759    0.763161391715    0.14241201777    0.00456663016057    0.261235039243    1.97767281513    0.858665884727    5.3084607425    0.620826330687    2.59811009156    0.9842    -0.997780192546    5.55763063565    1.65052724273e-22    0.0    28.7086636132    28.5623362017    40.496844516  
41955673.0805    -9.13487397635    1.98592124729    0.175825247703    0.00130184336713    0.176236624404    1.83720158301    -0.778804695202    0.100870932042    0.766450339694    6.08169517845    0.9972    -0.0404705981534    5.20757792634    1.27057839574e-22    0.0    17.2286301167    17.3905477973    24.4797232089  
35880195.8752    -9.28250686098    1.74134953024    0.00978328968172    0.00188864986454    1.05498195221    4.77632332285    -0.846930104829    3.9589495453    0.942420707114    3.42987905842    0.9964    -0.489674565112    6.00773721294    1.57713158911e-22    0.0    18.27044123    15.857819964    24.1925500258  
22807559.8684    -9.37038010153    2.25076686282    0.150905804639    0.00102357544239    5.54022654518    4.13053384693    0.284128967288    4.51186366042    0.795235757696    5.92487005832    0.9803    -0.231934808478    5.99833809257    1.8446044901e-22    0.0    17.4146657193    17.0215907354    24.3516967228  
62926228.4253    -9.26758356369    0.905237377155    0.00822433234527    0.00436140227721    6.00387081595    3.03327461538    0.142181292248    4.33896279509    0.639537369388    4.43628000993    0.9811    -0.96634267061    3.98488475627    1.5392101528e-22    0.0    23.2354138022    22.8714816293    32.6035140204  
27651153.6025    -9.22001858989    0.954874677546    0.0465451791245    0.00405932712752    3.8304956833    4.70777914506    -0.480416662559    3.09968716482    0.664179945656    2.53422862156    0.9745    -0.275236659157    2.56301519077    1.4302967966e-22    0.0    23.8734844582    23.1030122204    33.2218668023  
17278077.0709    -9.44245368381    0.950724650442    0.0968531753256    0.00393423257188    4.42971564025    6.11269678959    -0.543023936769    1.07398644979    -0.474682858794    5.16867465347    0.9777    0.572008174037    1.27979545729    2.14230438743e-22    0.0    31.6621024354    35.2690262406    47.3961279282  
18785058.4775    -9.52275009411    0.655366792447    0.0037162293413    0.00561249036208    2.76485414405    0.149605123874    -0.896233825561    0.418272929609    -0.16099988726    3.59587150172    0.9782    -0.814186937923    3.40443617884    2.60813591059e-22    0.0    33.7966557175    31.704448497    46.3398963334  
30367005.7088    -9.61270941841    -1.69987574634    0.0703352292078    0.0568214604641    3.63845901989    1.13540634906    -0.0782814777653    5.89558196012    0.692750733076    4.94929848835    0.998    0.0179997525399    5.52838345522    3.43057135694e-22    0.0    15.3520901916    14.9344525998    21.4178558149  
41243322.0298    -9.07792619541    0.882826658374    0.064167890454    0.00431232709769    5.29283382666    1.47281751149    -0.430466924043    5.37798760469    0.0521726289194    4.43590670547    0.9883    -0.0225502835863    0.111500048435    1.18351135414e-22    0.0    16.9129621892    18.0843854086    24.76072062  
28810397.1602    -9.23122150775    0.216975904329    0.046307471959    0.00849150474863    5.76539737001    3.22389985493    -0.181513363326    4.1903405378    -0.294950461404    3.38053879454    0.9938    0.737785836304    0.527583949656    1.45437961616e-22    0.0    16.1212341739    17.0023429796    23.4301911663  
48116948.5083    -9.10832713495    1.89066133726    0.0861257884403    0.00154953267393    1.66428793148    4.47667282251    0.967117204459    0.874906911559    -0.0232015910778    0.12836019054    0.9774    -0.210636742371    1.50802300885    1.22832830366e-22    0.0    21.6524029209    20.4203516346    29.7626832313  
38159636.8512    -9.27139826798    2.28274347016    0.152206079527    0.000990150092781    2.0382002692    4.77641072869    0.894217381734    2.70161712798    -0.229733327738    6.14499109341    0.9795    -0.860111349456    3.97518723717    1.54878323547e-22    0.0    20.5201055161    19.9662510828    28.6308559546  
49362005.3211    -9.29154755221    1.74773615913    0.0697776155029    0.00180885200006    2.9689068238    0.395650734744    -0.207031942435    0.865541379177    0.405473101136    0.512030572658    0.9893    -0.775973029055    5.23716539766    1.6009543582e-22    0.0    30.2385041972    33.718866851    45.2916009631  
43744108.2639    -9.11345523698    0.769239982153    0.193770824413    0.00431332359426    5.09050225307    6.21049313227    -0.992488427103    5.48333366524    0.131216833597    5.03621764586    0.974    -0.218620110159    5.29630626881    1.23630105477e-22    0.0    15.4618719343    16.5735584259    22.6661051486  
42993765.7184    -9.02580699202    1.9460109761    0.173642284076    0.00135785095002    2.05101216698    2.08663006024    0.485310242291    4.32238749339    0.595426435821    2.85618044869    0.998    -0.106006077096    1.5254929329    1.11440628221e-22    0.0    20.3905551179    20.0764354231    28.6153454865  
51838067.4829    -8.94688960657    1.36408643985    0.0232483471822    0.00273399048149    3.30168603586    0.509681649884    -0.255074009311    5.4936927617    0.0207948278031    4.81762086283    0.971    0.674900813225    5.9134603285    1.0252771783e-22    0.0    13.410184201    16.4091102167    21.1917894102  
15972461.0764    -8.69228787677    1.29839858322    0.192453566727    0.0025445698941    0.903527440249    2.82233586743    -0.628574346817    1.95732998455    0.811664652171    0.335536462584    0.9976    0.739639684908    5.23440038008    8.24214467089e-23    0.0    16.6615605127    16.9874088555    23.7945300089  
54988198.9497    -9.5089779818    0.132406319585    0.143622557327    0.00857132786832    4.16277730527    0.3696538614    -0.0967728658767    2.68569208748    0.651679299509    5.51528964238    0.9916    -0.267767025873    0.518715728572    2.51485215964e-22    0.0    31.0436238113    32.5587880874    44.9864564181  
39365886.5693    -8.62467886098    1.70287579811    0.130171902813    0.00180401523076    5.06650227689    4.58748060485    0.704488243797    4.03367341464    -0.676134680295    0.451411949013    0.98    -0.942977959388    1.62744550535    7.85761446366e-23    0.0    14.6661515151    14.6462004824    20.726967671  
58722664.5236    -8.9944807321    1.51958331953    0.104259505311    0.00221447861194    2.6399439355    0.974432181072    -0.370154729937    6.03409982097    -0.332641942024    2.00266374684    0.9708    -0.481627383293    0.923404354773    1.07696222176e-22    0.0    18.0049242505    16.4064743486    24.3587704497  
14742847.9318    -9.17195575275    1.48164495551    0.162385340312    0.00218461201715    4.88853375139    0.153074196594    -0.688287343407    3.05355909065    -0.0722406912248    3.0310102369    0.9956    -0.275057735817    0.235396395043    1.33535154336e-22    0.0    22.934255784    21.5125743657    31.4447284009  
50788039.0712    -9.0087118645    1.45883996825    0.11523491761    0.00233219192203    5.34214833653    3.60843430328    -0.331048881416    4.00668736836    0.68724983327    1.70227615971    0.9776    0.340312580684    3.48151432336    1.09357032626e-22    0.0    19.0522777417    20.0900656778    27.6875427961  
29114412.4833    -9.41343242338    2.21047764307    0.0498664534763    0.00115407418682    0.631612778907    3.16493594026    0.739723237093    3.32276469084    -0.855804311845    3.63453737722    0.9823    0.477387943421    5.8713064644    2.01164703118e-22    0.0    23.3954488234    23.2477908009    32.9819162993  
