tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
49940610.9351    -9.25462867218    1.86432448338    0.120301578766    0.00154816621971    3.69984897132    1.64979444753    0.145921840499    3.66920096871    0.30857668054    5.62829823224    0.9692    -0.712373426432    0.543195432757    1.50790285463e-22    0.0    23.6696652333    24.7980939412    34.281168524  
10309662.3827    -9.68414110352    1.26165765305    0.0458308218919    0.00298824186947    0.489152781587    3.53163179051    -0.397427565371    4.88307104773    0.731961465835    0.467975693513    0.9976    -0.0726813701145    4.75965943866    4.54420385352e-22    0.0    72.2164565344    56.773527784    91.8610366337  
50357111.3132    -9.19220973088    1.19843575976    0.0996273981421    0.00306435163318    2.84952115516    0.956996038594    -0.104520134959    2.98976716565    -0.566212618618    1.56198040526    0.9767    0.604795552278    0.827982959943    1.37360204348e-22    0.0    27.2445861856    25.7256038882    37.4709777272  
31597961.8826    -9.42295197382    0.805821784786    0.106076048608    0.00451462205841    3.68178441301    3.10081102798    -0.127624533243    5.41626590956    -0.548194290453    3.1473874635    0.9747    -0.710440436381    3.08493843858    2.0526790279e-22    0.0    34.1866734728    36.3229838159    49.8807357246  
28145295.7539    -8.83605247921    2.02455062892    0.160758308745    0.00127139446472    6.23693852802    0.528197568174    0.919187620782    1.84439696035    0.859962569821    0.441811268286    0.998    0.716223384453    2.14969922901    9.2458382367e-23    0.0    15.7032133214    15.7845007519    22.2652503378  
49921807.7046    -9.50025180757    0.63987242496    0.0676304087355    0.00548518244471    4.25013375192    0.865490491009    0.692807736737    2.01766785123    0.410312150573    1.50474524056    0.998    0.874548552842    0.157427085086    2.45865283334e-22    0.0    32.4877739356    35.1826533959    47.8881462918  
60975046.139    -9.30716109218    1.57048114563    0.00358790959488    0.00224778586213    1.40735225585    4.09676905067    0.117614085579    5.22647740051    -0.0923718050678    5.11368547256    0.9886    0.146983400396    5.69359530238    1.6438410522e-22    0.0    24.3004454018    25.0792084148    34.9210300742  
38929032.0391    -9.28568836851    1.58389482147    0.103296981745    0.00207814066751    4.08055416932    1.33950598831    -0.726192473279    1.23297809012    0.0134959170708    1.80619542727    0.9823    -0.117208996843    0.245138484138    1.58542739161e-22    0.0    35.3107229703    33.4883975715    48.6653873774  
20528205.7474    -9.20682702486    0.688532412281    0.0473703859014    0.00529539058834    2.98965458614    2.3168506057    -0.94847137115    3.76035750847    -0.142318804618    2.55318272201    0.9932    -0.29957417376    3.45964707425    1.40280945049e-22    0.0    18.5946336061    18.3661104928    26.1356923302  
22644600.3573    -8.90483001622    1.39140948561    0.0819162246766    0.0025608040728    1.25272828719    4.77230495449    0.173763403651    2.39308656912    -0.747110071301    4.39102627491    0.9923    0.000425483279995    2.41965791999    9.84190644403e-23    0.0    13.1223106106    15.779408709    20.5227867251  
21476526.8361    -9.18974590201    1.49355815396    0.0624288029375    0.00234416518707    0.214933648156    4.32532789275    -0.725784182063    3.50773579182    0.0484773193292    0.754825369359    0.9872    0.20421862489    2.64274590374    1.36887516411e-22    0.0    30.1689908873    31.6087112336    43.6952930761  
27689229.5595    -9.07874630984    1.34206304552    0.112219452124    0.00262762515547    0.813543751235    3.98331908041    -0.391317805113    4.05146600478    -0.450927019305    1.08531544073    0.9902    0.50512393682    2.64087805783    1.18460155574e-22    0.0    22.2660824845    22.609657398    31.7328699752  
20393234.4099    -9.40089890199    1.0701068084    0.0588520388771    0.00358868819079    4.73692274946    1.20566724578    0.267710316302    4.85425294295    0.453596121426    4.75242464433    0.986    0.493722278309    5.13302938095    1.96004876686e-22    0.0    28.852102029    26.3492470876    39.0733491472  
51468439.1589    -9.23904765661    2.00516612801    0.0430672804536    0.001423199596    6.16420896157    5.08601937721    0.834597226612    3.4105732328    0.238670278338    3.21345597036    0.9853    0.522034935914    1.91314780873    1.47176995545e-22    0.0    23.0926732253    20.8740766654    31.1287428805  
54716172.4295    -9.21174732607    0.489273929224    0.00868820481763    0.00660953976104    3.28759462843    4.60981347941    -0.836397405642    6.24036252582    -0.329716883443    2.12893123683    0.9781    0.506255262565    1.58342925039    1.41296051561e-22    0.0    16.4789448014    16.2880616316    23.1701655904  
36840301.0175    -9.23899696852    0.369920883057    0.147013632642    0.00673811794008    4.32031971858    3.35970234861    -0.682443775255    0.159305707753    -0.824038917362    3.95849632638    0.9688    -0.229011480343    5.21693208415    1.47177572501e-22    0.0    16.4324145846    16.6439323991    23.3889874682  
8751846.20762    -8.96033973409    1.81368617454    0.0366708014846    0.00173032648757    2.64576593977    3.89830911254    0.515522261644    3.55269659735    0.664777791245    2.20645247706    0.9978    -0.482097254178    3.86347353854    1.03933188091e-22    0.0    17.1756292907    16.3313503146    23.7005325812  
22221425.6862    -8.82627624169    1.72555020546    0.127505080343    0.00176767854716    4.72044982444    5.58253924073    0.718795420043    6.04784979668    0.82050639661    3.46132149616    0.9769    -0.915698359508    3.80596735581    9.16763887704e-23    0.0    17.7265827983    17.5412377294    24.9384594308  
61715155.152    -9.13565074639    0.511720276233    0.0791197958842    0.00618453657369    1.57326733028    2.23604033948    -0.371104613548    3.11805525271    -0.355177249816    4.8083590796    0.975    0.860827058942    4.80994333507    1.27190550897e-22    0.0    18.8059916399    17.1349345804    25.441527168  
48646582.0295    -9.23182522061    1.15007044669    0.0786215179933    0.00326762459848    3.87781077344    4.00864545976    -0.366930022569    1.9395014485    0.65304353337    5.20338753002    0.998    -0.986691666946    1.12827231086    1.45583842274e-22    0.0    28.3654655639    27.4656154145    39.4836632895  
39340253.1156    -9.0072635218    1.74396679441    0.115361687086    0.00175343419087    6.07395537379    5.08456764476    -0.819278068911    0.0912633360277    -0.661939748567    0.435715432357    0.9928    -0.132010014218    4.54013713547    1.09192046501e-22    0.0    17.6555415858    19.5144956096    26.3160347998  
30692226.6948    -8.94995994236    1.01378627204    0.0736969086786    0.00375797613735    2.4354710813    2.00784983288    0.293436242258    0.693897586595    -0.429287440553    0.686088765387    0.9887    0.838895103157    4.11064083579    1.02849737905e-22    0.0    14.2904204788    15.3494465326    20.9719247165  
61463806.6951    -8.85956603852    1.67568179596    0.113051453069    0.00188094819214    1.77119335518    5.82995820205    0.46502172501    2.21719114837    -0.136971722885    1.9116962481    0.996    -0.956916809461    0.848381766954    9.43935576762e-23    0.0    19.8602128464    20.1117461553    28.2650028785  
13675419.6736    -9.39223570178    1.66454765627    0.136539627881    0.00186395575106    2.75370735603    3.63928605726    0.830003727788    6.00824829585    0.559097047335    5.08259152281    0.998    0.510282517025    4.25520752362    1.92572569825e-22    0.0    31.9810205212    29.1463941246    43.2700585168  
61435161.995    -9.16101895397    1.53587035404    0.122334954034    0.00214641067154    3.51804233769    5.67098010071    -0.295211355364    1.65030680552    -0.561256901142    0.0893087279807    0.9899    -0.601828460974    4.21288468868    1.31544662543e-22    0.0    24.292725011    21.2408646701    32.2693480008  
23032254.7171    -9.30050900308    1.16888489775    0.12167914397    0.00309981119995    1.63049713586    5.64731149727    -0.0928917824702    2.37907650809    0.546095547746    3.5028145703    0.9967    -0.077541841452    2.71055138796    1.62512648517e-22    0.0    22.0544913195    25.4902589548    33.7068819226  
36573206.9242    -9.12153500084    2.14984928788    0.103390732317    0.00117991738578    5.64613292479    0.626584559462    -0.0824360383449    0.495153729688    -0.88722909062    4.15278469124    0.9844    -0.481390624137    0.0914620365181    1.24903018235e-22    0.0    27.2784067279    28.2264347111    39.2535742336  
3085562.55188    -9.56047747653    0.833391633248    0.0344386122036    0.00461792777745    2.77973694802    3.92023245902    0.701982297888    0.11299265296    0.260843962117    5.91081476611    0.9826    -0.548236280319    1.92103527987    2.90163503155e-22    0.0    18.6254529883    10.9990076682    21.6306650084  
57642906.4841    -8.86185770619    0.915609374191    0.0466161755545    0.00422169891224    1.06284649371    4.31067779695    0.457624798062    0.395841630467    0.621061487184    5.9321582676    0.9767    0.187354551317    1.44160119286    9.45929441948e-23    0.0    14.711630462    14.0768883057    20.3615042475  
